0,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,2,0
2,2,0,1,1,2,5,5,3,4,3,6,8,6,13,15,9,20,12,8,21,13,9,11,7,15,8,3,4,2,7,5,7,4,5,7,8,9,11,15,12,11,11,4,15,18,10,15
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,1,0,0,1,2,2,1,1,2,1,1,3,6,3,1,1,1,0,1,2,3,4,4,8,0,2,0,0,1,2,1,5,4,1,0,0,7,1,3,7,0,2,1,2,4,8
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,4,2,0
0,4,2,1,1,0,0,2,1,1,1,2,1,6,3,3,3,4,1,0,2,4,4,3,4,3,1,1,2,0,1,1,2,0,3,1,2,3,2,3,2,3,1,2,6,2,2,1
2,0,0,0,1,1,1,0,0,0,0,2,5,5,1,2,3,9,1,5,8,8,5,3,3,5,7,0,2,2,3,4,3,3,1,1,5,2,6,5,5,4,2,4,7,4,15,4
3,2,1,0,0,0,1,0,2,1,3,0,0,4,4,2,1,3,2,5,1,3,2,2,1,2,1,0,2,1,0,2,0,3,0,0,1,1,5,4,1,4,1,0,5,3,5,3
7,2,2,0,1,4,6,6,6,4,2,7,9,11,20,23,19,12,17,11,14,12,8,12,10,9,0,1,2,5,7,14,15,9,11,21,19,19,20,22,26,27,17,9,21,18,16,13
4,6,1,1,0,1,6,5,7,4,3,6,7,7,10,20,22,14,18,16,21,18,16,16,18,13,8,1,3,5,9,21,7,10,6,17,14,12,31,20,27,22,10,8,22,13,24,16
8,2,0,0,1,2,6,4,1,7,6,9,4,5,11,23,13,22,16,8,20,7,14,15,12,14,8,1,0,4,13,5,5,9,11,13,6,11,20,21,15,21,14,6,10,18,19,27
5,3,1,0,1,2,4,5,5,8,12,9,8,10,21,32,28,23,18,18,17,15,32,23,21,17,11,4,5,7,11,14,8,8,15,19,23,16,34,38,29,21,20,8,12,33,28,20
5,4,1,0,0,5,5,8,4,11,8,12,13,21,16,19,22,25,20,24,20,15,18,23,19,27,9,3,1,8,8,9,11,11,12,18,10,20,22,11,12,26,22,12,23,25,33,32
1,3,0,0,0,0,2,1,1,3,1,0,0,3,4,5,2,5,1,5,0,2,2,5,5,4,1,0,0,8,4,4,1,1,5,5,3,3,3,4,1,4,0,1,7,1,3,4
3,2,2,0,0,2,0,7,3,0,2,4,3,4,5,7,3,6,3,3,3,5,4,3,5,3,2,1,1,0,3,7,2,1,1,4,3,3,5,7,5,6,3,4,4,7,3,7
0,2,2,0,0,1,0,2,0,0,1,0,0,0,1,1,0,2,0,1,0,0,0,1,2,1,0,1,0,0,0,1,1,1,0,2,2,0,0,1,0,1,0,1,0,2,1,2
0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,3,0,0,1,1,0,0,1,2,2,0,0,0,2,0,0,1,0,1,0,2,1,0,0,1,0,1,1,0,0,2,0
0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0,0,2,0,0,1,1,1,1,1,0,0,0,0,3,2,2,0,0,1,0,2,2,1,1,1,2,1,1
0,1,0,0,1,0,0,1,0,0,1,0,1,0,2,0,0,0,0,0,1,1,0,0,0,2,2,0,0,0,0,1,0,0,3,0,0,0,2,0,0,2,1,1,0,3,0,2
3,2,0,2,1,0,2,0,0,1,0,1,0,2,2,0,2,2,1,1,2,2,1,3,0,1,1,0,2,0,0,2,1,1,0,2,1,2,2,0,3,0,2,1,2,0,3,1
0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1
0,0,0,1,1,1,0,0,1,1,0,0,0,0,2,0,2,1,1,3,1,0,2,2,0,1,1,1,2,0,1,1,0,0,1,2,0,0,1,0,2,1,1,0,0,3,0,2
2,0,1,0,0,0,1,0,0,0,0,1,0,1,2,0,1,2,0,0,0,0,1,0,2,1,2,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,2,1
1,0,0,0,1,0,2,1,0,0,0,3,1,1,3,1,1,3,2,2,0,1,3,1,3,1,1,0,1,3,2,4,0,1,1,2,0,0,1,0,0,2,0,1,2,3,1,3
1,1,1,0,1,3,1,1,3,1,1,1,2,3,4,2,0,5,1,1,3,4,6,1,6,6,1,1,0,2,4,3,1,2,1,1,0,3,2,4,2,0,1,1,2,6,3,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
5,0,1,0,0,0,1,0,2,0,4,5,1,4,7,5,1,4,0,3,5,1,1,1,5,3,2,1,1,0,1,3,2,2,2,1,1,0,1,0,5,3,2,4,2,3,1,4
4,4,1,1,0,1,1,1,0,1,1,4,0,3,0,4,2,1,5,2,1,2,2,0,1,2,4,0,2,0,1,3,0,0,2,3,1,2,4,0,2,0,2,5,0,2,5,5
6,10,0,0,1,6,2,5,7,3,5,8,4,15,14,12,16,13,20,14,18,19,9,12,17,17,14,1,7,3,5,5,8,5,5,7,6,9,13,15,4,4,11,5,19,20,19,13
2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,2,0,1,1,1,2,3,0,0,1,2,0,0,1,0,0,0,1,2,0,2,0,3,0,0,1,0,0,0,0,0,3
0,0,0,0,1,0,0,0,2,0,0,0,0,1,1,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,2,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,0,0,0,0,0,1,0,0,1,0,1,0,1,1,3,1,1,0,1,1,0,0,0,2,0,0,0,0,0,1,0,0,2,0,2,0,1,1,0,2,2,1,1,1,1,2
5,3,0,0,2,3,6,6,7,4,3,8,5,4,11,14,17,17,15,9,11,9,16,9,16,18,5,1,1,2,9,3,11,6,5,6,7,13,13,10,9,9,9,6,10,15,9,15
5,2,0,0,1,3,4,2,3,2,1,2,0,7,6,10,3,7,5,5,3,4,13,15,5,9,5,0,1,1,5,1,4,4,3,1,1,6,7,5,6,4,1,2,6,7,7,6
0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,1,0,2,0,0,1,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
7,3,2,0,0,7,2,1,6,8,5,9,5,6,6,4,5,5,2,7,4,7,4,6,7,5,4,3,1,5,4,6,2,1,6,3,4,4,8,10,5,5,3,4,2,6,10,6
6,4,1,2,1,1,0,2,1,1,1,2,2,3,3,6,4,0,6,4,0,4,3,6,2,4,3,4,2,0,2,1,3,1,2,5,2,0,4,1,4,3,3,2,2,2,4,5
0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,4,2,0,0,0,0,0,4,1,0,0,0,0,1,0,1,0,0,1,2,2,3,1,2,1,0,2,0,1
2,0,0,1,0,0,0,0,1,0,2,0,1,0,1,1,0,1,2,2,2,8,0,1,1,2,0,0,0,0,1,0,0,0,0,2,0,2,1,1,2,0,0,2,4,2,4,0
0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2,3,0,0,1,0,2,2,3,3,1,2,4,2,6,2,4,3,10,2,4,1,4,1,2,4,4,0,1,2,2,1,5,0,5,2,5,3,2,0,3,5,1,6,2,2,2,4
0,1,0,0,0,1,0,0,1,0,3,4,4,1,0,0,0,1,1,0,3,1,1,1,0,1,1,0,0,0,0,1,1,1,0,1,2,2,1,1,0,0,0,0,2,2,3,0
8,8,3,1,2,2,2,4,3,6,7,3,1,5,8,5,3,3,7,6,4,3,6,12,10,7,5,2,3,1,3,4,1,5,6,9,10,4,2,8,5,9,5,10,2,6,9,9
4,7,4,0,0,6,3,2,1,4,4,2,3,2,6,8,3,5,5,0,6,2,5,8,10,5,9,3,5,2,4,4,3,3,2,3,7,5,3,6,5,3,3,1,6,9,4,5
6,7,1,0,2,1,1,3,4,2,6,2,3,4,9,7,7,7,3,3,7,5,5,5,5,6,6,3,5,4,4,5,3,1,3,2,6,5,5,4,5,3,5,2,4,9,4,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,1,1,0,1,3,1
1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,2,1,0,0,1,1,1,0,0,2,0,0,0,1,1,2,2,2,0,1,2,1,1,3,0,4,1,0,1,0
1,1,0,0,0,1,2,0,1,1,0,0,0,2,2,1,1,1,1,1,2,4,0,2,0,2,2,0,1,0,1,1,1,0,3,0,2,0,2,1,1,3,1,1,1,2,1,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0,1,1,1,0,0,1,1,0,2,2,1,0,0,0,2,2,0,1,3,0,0,1,3,1,0,2,0,1,0,0,1,1,1,0,0,2,1,2,2,2,1,0,1,1,1,1,1
2,1,0,1,0,0,0,1,2,1,1,0,1,1,1,1,1,3,4,4,3,4,1,6,0,3,0,0,0,0,1,1,0,0,0,1,2,1,1,1,2,1,0,0,0,5,2,2
8,5,4,1,2,1,3,2,4,2,4,5,3,6,5,4,4,7,7,9,5,2,6,7,12,4,7,7,6,0,4,0,6,7,7,4,5,7,9,3,4,5,1,5,4,6,7,5
0,1,0,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1,0,0,0,0,1,0,0,0,0,0,1,0,3,1,0,0,2,0,0,2,0,2,2,2,3,1,1,0,0,0,1,0,4,0,1,0,1,0,3,1,2,0,2,1,3,0,3
2,4,0,0,0,0,1,2,0,1,0,0,0,0,2,1,2,5,6,6,0,3,2,3,8,4,2,2,2,0,1,5,3,1,2,2,3,1,4,9,6,1,0,1,2,5,5,2
1,3,0,0,0,0,2,2,2,1,0,2,0,2,7,3,3,2,4,4,4,0,1,2,2,6,2,1,1,1,2,2,1,1,0,2,0,2,2,1,3,4,0,4,1,2,4,5
2,0,0,1,0,2,0,1,4,1,1,2,2,5,5,5,7,10,6,3,8,7,4,8,4,8,7,0,0,2,3,4,2,3,1,3,3,5,2,7,5,7,6,3,5,10,6,9
0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,0
6,9,2,0,0,0,3,2,2,3,4,7,3,7,3,2,7,1,2,5,6,6,7,8,3,3,5,3,2,1,2,8,3,3,3,7,6,6,11,2,2,5,1,4,10,6,7,10
16,10,6,0,7,3,5,5,4,8,13,10,9,11,11,6,9,5,13,14,14,11,13,24,21,9,7,5,6,4,8,10,4,8,16,14,12,9,14,11,7,14,1,16,13,16,14,26
0,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,0,1,1,0,0,1,0,1,1,0,0,0,2,0,0,2,1,3,3,3,0
10,7,2,2,1,2,3,6,3,5,4,6,5,4,10,8,7,6,8,3,9,8,9,9,10,5,3,5,4,2,4,6,1,11,6,4,7,12,6,8,8,9,9,6,11,11,10,15
5,4,6,2,5,5,2,7,2,4,7,9,7,9,11,9,15,10,8,18,7,9,7,11,15,10,8,3,6,2,4,6,2,4,14,4,10,7,19,9,12,11,4,13,18,19,17,10
6,3,1,1,3,0,4,5,3,4,6,3,2,2,4,6,3,10,8,5,5,5,11,8,11,8,6,3,4,3,4,4,4,4,7,2,4,12,6,6,3,5,7,5,6,13,15,11
3,1,1,1,0,2,3,0,1,1,0,1,0,1,3,1,2,3,1,2,2,1,2,6,1,2,1,1,0,0,2,1,0,0,0,0,0,2,2,1,0,0,1,0,2,2,2,3
2,1,3,0,2,2,1,4,2,0,0,1,2,3,3,3,2,3,5,5,0,3,8,6,6,6,5,0,2,1,1,3,3,0,0,1,3,3,2,2,5,3,5,2,6,3,2,9
3,4,2,0,0,2,3,4,4,5,5,8,3,5,8,5,3,11,8,6,8,9,6,5,8,8,4,2,1,2,6,4,3,0,3,3,6,4,12,9,4,7,6,0,7,7,10,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0
0,0,1,0,0,2,1,1,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,4,3,0,0,0,0,1,0,0,0,1,2,0,2,2,1,0,0,0,1,0,1,1,2,4
7,1,1,0,0,3,4,4,6,2,4,6,3,4,9,9,4,6,8,7,10,4,7,8,10,4,0,1,3,2,4,8,2,3,6,5,5,5,4,11,3,4,1,3,8,5,11,11
3,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,3,2,2,1,0,1,0,1,1,0,1,1,0,0,1,2,0,1,0,0,1,0,1,1
1,1,0,0,0,0,2,2,0,0,3,1,0,4,1,3,1,2,1,0,3,2,1,1,2,1,4,0,1,1,0,0,1,2,2,0,1,2,2,3,3,3,2,2,0,4,4,2
2,7,1,0,0,2,5,8,2,4,0,5,4,6,9,13,12,10,9,10,13,6,6,7,11,4,2,1,5,2,4,6,3,2,7,6,3,1,5,6,7,8,3,3,8,12,16,10
7,8,2,0,2,4,10,9,13,12,18,22,20,22,27,49,37,28,36,21,33,29,26,20,18,25,15,5,5,4,14,19,25,10,18,35,22,31,48,54,46,36,24,17,19,32,42,28
5,3,0,0,0,5,1,2,0,0,5,5,5,9,11,8,15,21,6,10,13,12,13,11,14,18,6,2,1,1,4,8,6,4,3,5,9,8,15,12,9,11,4,6,9,6,15,10
2,2,0,0,1,3,3,3,1,4,3,8,5,15,7,21,14,8,9,10,19,7,7,8,15,9,6,2,1,8,5,5,6,2,1,5,5,3,1,5,7,10,7,3,7,7,12,10
4,2,0,2,0,1,1,3,1,1,2,1,0,4,4,6,3,6,5,3,6,3,7,6,6,5,1,0,0,0,2,2,2,3,0,5,0,0,4,3,6,4,7,0,5,6,5,4
4,7,1,1,0,3,6,5,1,5,5,2,6,5,12,12,7,11,7,9,10,9,6,12,9,15,11,0,2,2,5,9,4,4,5,6,7,6,16,11,12,11,7,4,6,13,14,14
1,2,0,0,1,1,3,5,2,0,2,4,4,7,6,12,6,19,11,13,17,12,14,11,15,12,11,2,3,4,5,12,10,7,7,10,10,3,9,11,8,12,9,5,10,11,14,6
1,1,1,0,1,1,1,0,0,0,2,0,1,0,1,2,2,0,0,1,0,0,0,1,1,3,0,0,1,1,0,1,0,2,1,1,0,1,0,0,1,0,1,1,0,1,0,4
6,0,0,0,0,0,2,3,1,6,1,3,4,5,6,8,4,10,7,9,12,10,8,9,10,7,9,3,1,4,3,6,4,1,4,5,4,7,8,9,7,2,9,4,9,11,9,10
3,1,0,0,0,0,2,3,3,2,1,2,4,8,5,13,11,12,10,7,11,8,7,2,0,5,3,0,2,2,5,1,3,5,8,10,6,2,13,9,12,5,5,5,4,8,5,10
9,4,2,0,0,2,7,3,2,3,1,7,3,1,6,12,8,14,7,5,7,14,10,15,20,9,8,0,2,3,4,6,7,3,1,4,3,5,8,8,5,8,3,8,13,12,11,21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,1,0,3,1,1,0,1,0,0,3,1,0,1,0,0,0,5,3,0,0,1,0,1,0,2,0,1,3,1,0,0,2,1,1,5,0,1,1,1,2,0
8,5,3,1,2,4,3,3,2,0,3,0,1,2,4,3,3,1,3,2,4,5,4,4,2,6,5,6,3,1,1,0,4,5,4,2,8,7,3,0,2,2,4,1,3,7,3,5
1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1
0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
8,4,1,0,0,2,7,4,0,3,5,4,3,9,14,16,14,13,11,11,19,12,10,16,12,5,10,1,4,5,5,9,4,2,2,6,1,6,6,11,3,8,3,4,10,5,11,12
8,7,0,1,0,1,2,3,1,2,1,0,1,2,4,2,3,2,3,2,6,2,2,4,4,5,3,3,0,3,2,0,2,1,0,3,2,1,5,2,0,2,1,2,2,4,8,4
5,1,2,0,0,0,5,1,2,2,2,0,1,2,3,3,6,1,4,1,7,5,6,2,5,5,7,1,0,4,2,8,2,2,6,0,5,1,2,4,3,4,4,1,3,6,5,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4,2,1,0,0,1,3,3,1,1,1,2,2,6,3,3,2,6,6,4,6,7,4,9,5,7,4,4,1,0,2,3,6,0,1,5,6,6,9,5,7,6,4,4,5,8,6,10
0,0,2,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,1,1,1,2,2,2,0,1,1,1,1,0,0,2,1,1,0,1,1,1,2,2,0,0,1,2,1
0,0,0,0,1,0,1,0,1,1,1,0,2,0,0,2,1,0,0,1,1,0,0,1,3,0,1,1,0,0,2,0,0,1,0,0,2,0,2,0,1,0,0,0,1,0,1,0
2,2,1,0,0,1,1,3,2,3,3,3,4,8,8,8,8,15,4,7,15,5,12,18,19,12,3,3,3,4,4,5,8,5,0,4,2,4,6,5,4,5,5,2,8,9,10,8
2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,3,1,2,1,1,2,2,0,7,1,1,2,0,0,1,0,3,2,0,0,3,0,1,3,2,0,1,2,2,1,2,4,3
1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,2,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,2,0,2,1,4,0,0,1,1,0,1,2,2,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,1,0,1,0,1,2,1,0,1,2,0,1,2,2,7,5,1,3,4,1,2,1,2,3,2,0,0,0,0,2,2,2,2,1,1,1,3,2,3,1,5,0,1,3,1,2,0
0,2,0,0,0,1,0,0,0,0,0,0,2,1,1,0,1,1,0,2,1,0,0,4,0,0,1,2,0,0,0,0,1,0,0,1,0,2,1,0,2,1,1,1,3,2,0,2
10,4,0,1,2,4,6,5,4,5,3,5,3,9,5,11,15,29,9,15,18,8,15,16,20,14,13,2,3,3,9,11,9,3,4,7,9,10,19,15,12,16,8,7,9,17,26,19
3,2,0,0,2,3,6,3,3,5,1,2,4,3,9,15,6,14,11,7,15,10,13,15,12,6,4,2,0,4,3,5,5,6,6,1,7,3,5,4,6,8,3,6,14,9,14,4
1,1,0,0,0,0,0,1,1,0,1,0,0,1,2,1,0,0,1,2,0,2,0,0,3,2,2,0,0,0,0,1,0,2,0,1,0,1,0,0,4,0,0,0,1,0,0,1
1,1,0,0,1,0,2,3,0,2,2,2,0,1,2,1,3,4,4,4,4,3,1,4,3,3,3,0,1,1,2,3,2,0,4,2,3,2,2,3,0,4,2,3,3,3,3,6
4,3,1,0,1,1,2,1,3,0,4,7,1,3,6,3,5,6,14,4,6,2,9,9,5,4,2,3,1,5,4,4,5,1,3,6,4,8,12,10,5,5,9,5,6,10,13,8
4,1,0,0,0,3,4,2,5,1,0,4,2,7,5,6,10,9,9,11,5,11,7,9,11,18,5,3,0,3,6,2,7,5,2,4,3,6,9,4,6,5,6,2,7,10,10,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0
0,0,1,0,0,2,0,2,4,0,1,4,1,3,3,7,1,3,4,4,1,2,1,0,0,0,0,0,2,8,6,3,3,2,1,2,0,4,3,2,1,1,2,3,3,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0,1,3,3,7,6,11,7,3,7,5,5,5,5,18,11,13,9,6,7,6,3,0,0,2,1,1,1,7,11,12,7,10,5,5,5,10,8,12,3,7,8,4,3,5,2,4,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1,0,0,0,1,2,1,1,1,1,2,1,0,0,2,0,1,0,1,0,0,0,1,0,0,1,0,0,3,4,1,3,1,0,2,3,2,1,1,1,0,0,1,0,0,0,0,0
0,0,1,0,2,1,4,3,1,2,3,0,1,4,0,4,2,2,1,1,2,0,0,1,0,0,0,0,3,2,2,1,2,1,1,1,1,0,1,2,2,2,2,1,0,0,0,0
4,1,2,13,14,14,18,9,6,9,9,9,8,7,13,4,10,10,5,9,4,6,13,4,3,2,4,9,22,19,30,16,19,4,11,20,8,20,10,11,10,7,3,11,7,7,3,3
0,0,0,0,1,0,0,2,2,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1,0,0,0,2,4,5,7,7,6,1,3,6,5,11,7,7,4,5,6,4,2,2,1,0,0,0,1,2,2,7,3,5,3,4,7,10,5,9,6,3,6,2,2,0,0,0,0
0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,1,3,0,0,0,1,0,0,1,0,0,1,2,1,2,1,0,0,0,2,1,1,2,1,0,0,0,0,2,0,0
0,0,1,1,6,4,4,4,4,7,8,4,1,11,6,7,6,8,6,4,2,1,1,1,0,0,1,1,4,20,15,10,5,8,4,8,4,8,8,7,6,3,3,1,1,1,0,1
0,0,0,1,2,4,6,4,5,2,0,4,1,3,5,4,3,5,7,1,1,2,1,0,0,0,0,1,2,6,10,4,2,2,1,2,5,4,3,0,2,3,0,1,2,0,0,0
0,0,0,0,3,3,1,0,0,1,0,0,1,2,1,1,0,0,1,0,1,0,0,1,0,0,0,1,2,1,1,2,1,0,1,2,2,2,0,2,0,1,0,0,1,0,0,0
1,0,1,0,2,1,1,3,1,3,1,3,2,0,0,2,1,3,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,2,0,4,2,1,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,2,4,1,3,2,0,0,1,2,4,2,2,3,2,2,2,0,0,0,2,0,0,1,0,4,3,3,6,2,0,0,1,1,1,2,3,1,3,2,1,2,0,1,2
0,1,2,0,12,5,9,3,8,5,5,5,3,5,6,11,6,7,12,4,2,2,3,3,2,0,0,3,6,13,12,5,7,7,4,7,5,6,6,8,5,2,6,4,3,2,1,0
0,0,0,0,1,2,1,1,2,0,0,2,0,2,0,0,3,1,0,0,5,1,1,0,0,1,0,0,3,7,3,3,3,0,2,1,2,0,0,0,1,1,0,1,0,1,0,0
0,0,0,0,1,2,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0
1,0,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,2,2,0,0,0,0,0,0,0,2,0,4,3,1,0,1,1,2,0,1,1,1,1,0,0,0,1,0,0,0
0,0,1,0,1,1,3,3,0,0,2,0,0,2,1,0,0,0,1,1,0,1,1,2,0,0,1,2,3,0,0,1,0,0,1,0,1,2,1,1,0,1,2,1,0,1,1,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,4,8,5,5,1,3,3,4,1,1,4,4,6,5,0,1,3,1,1,1,0,0,2,1,5,13,7,6,5,1,3,8,2,3,2,3,7,2,2,5,0,0,4,0
0,0,0,1,4,6,7,9,5,4,1,1,3,5,9,9,12,6,6,2,2,0,0,0,0,0,0,0,5,14,11,7,7,6,8,2,11,4,6,1,6,6,4,3,2,3,0,0
0,0,0,0,0,0,0,2,3,1,0,0,2,2,1,0,1,2,1,1,1,1,0,0,0,0,0,0,1,5,1,1,0,0,1,2,0,3,2,2,0,0,1,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2,0,2,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,2,1,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
