1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
12,0,1,1,1,8,8,14,7,4,3,7,6,12,13,18,12,11,9,15,20,12,17,9,7,3,1,0,1,7,3,2,6,8,3,2,2,8,16,13,7,13,7,13,16,13,11,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
4,0,0,0,0,4,0,3,1,1,3,0,1,4,3,1,1,9,6,4,2,5,3,2,1,2,0,0,0,1,2,0,2,4,1,2,2,0,1,4,3,3,2,2,2,2,1,3
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,3,0,2,0,1,0,0,2,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0
4,0,0,0,1,2,0,2,2,0,2,1,3,1,0,0,0,3,1,2,4,3,1,4,1,0,0,0,0,0,0,0,2,1,2,0,3,2,2,3,3,3,1,2,4,2,1,3
6,0,0,0,0,3,4,1,2,4,3,2,4,3,3,4,2,3,4,5,9,7,5,2,4,1,0,0,0,2,2,2,1,0,3,1,1,6,6,6,3,5,2,3,6,5,5,3
0,1,0,0,0,1,0,0,0,1,2,1,2,1,2,1,5,1,0,5,5,3,1,2,2,3,0,0,0,0,1,1,2,1,2,0,0,1,2,1,2,0,3,2,1,1,1,2
18,1,0,0,1,5,6,13,10,12,18,11,20,18,17,34,18,34,16,10,26,12,8,8,11,1,0,0,1,5,5,10,8,9,20,19,13,16,23,28,28,33,17,17,14,13,13,7
17,0,0,0,4,10,9,12,3,10,24,15,11,18,24,22,24,26,16,10,24,27,17,9,13,3,0,0,0,4,3,13,9,10,14,15,5,13,21,24,33,27,16,11,28,19,10,5
19,0,0,0,1,7,9,12,10,7,8,8,12,17,14,23,19,32,17,12,17,29,22,17,10,2,3,0,2,3,6,11,9,7,11,13,10,17,29,27,28,31,10,17,22,27,16,10
14,1,0,1,1,10,19,13,5,8,13,18,23,24,21,47,18,28,17,23,38,24,18,16,16,8,2,0,2,4,11,13,14,12,9,9,17,17,27,32,21,21,20,24,20,31,20,14
23,4,1,0,8,19,18,11,3,11,15,12,18,11,20,27,21,29,20,14,27,22,14,15,7,3,1,1,1,6,7,12,11,3,15,14,15,11,19,23,29,24,11,12,16,24,20,18
2,0,0,0,0,1,0,1,1,0,2,1,1,1,0,1,1,1,0,0,2,2,2,0,5,1,1,0,0,2,0,1,1,1,3,1,0,1,0,1,2,0,6,2,1,2,4,3
5,1,1,0,2,3,2,2,2,2,0,1,1,2,2,3,3,2,2,3,6,3,6,2,6,0,0,0,1,3,5,5,1,3,0,1,1,1,1,4,2,4,1,3,4,2,1,2
2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,1
0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,4,0,0,0,0,1,1,0,0,0,0
1,4,0,0,0,0,3,2,1,0,1,0,1,0,0,0,0,3,1,0,2,0,2,4,0,0,0,0,0,0,2,1,0,0,1,0,0,3,3,1,3,2,1,2,0,1,1,0
0,2,0,0,0,0,1,0,1,0,0,1,0,1,1,1,1,1,2,0,0,1,0,2,0,2,0,0,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1
1,0,0,0,0,4,2,0,1,0,0,0,1,1,2,1,2,2,0,2,2,2,3,2,3,2,0,0,0,0,2,1,0,1,0,1,3,0,3,3,3,1,0,0,2,5,2,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,1,2,1,0,0,0,1,1,1,1,0,0,1,1,0,1,2,0,3,0,1,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,2,2,1,3,1,0
0,1,0,0,0,2,1,0,1,1,1,0,1,1,1,0,0,0,1,1,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1
1,0,0,0,0,1,1,0,1,1,0,1,1,2,1,1,0,5,2,1,2,2,3,0,0,1,0,0,0,2,3,2,0,0,2,0,2,0,0,1,1,0,1,2,3,0,0,0
6,3,1,0,1,6,4,0,2,1,1,1,2,1,1,1,3,1,3,0,4,8,6,4,5,1,0,0,0,1,2,2,0,1,0,0,1,2,1,2,3,1,1,3,1,2,2,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
4,2,1,1,2,1,4,0,1,2,1,2,4,4,1,1,2,3,1,3,5,4,4,1,6,3,1,0,1,1,4,0,1,2,2,0,3,2,4,9,1,5,4,7,5,1,2,4
4,4,1,0,0,0,1,1,1,1,3,4,3,2,3,0,2,4,3,1,0,3,2,2,1,3,2,0,1,1,2,0,0,2,1,0,2,0,3,0,3,3,4,5,1,1,6,3
19,1,0,0,2,8,6,8,5,2,2,7,4,8,10,14,9,14,9,8,14,17,15,10,12,2,0,0,1,4,8,5,4,4,2,2,3,5,7,8,6,11,9,5,16,19,13,11
2,0,0,0,0,0,2,0,1,1,1,0,0,0,0,1,0,0,1,0,0,1,0,4,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,2,0,0,0,2,0,0,0
0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,1,2,1,0,0,0,4,1,1,0,1,1,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,1,0,3,1
8,1,1,0,2,3,7,3,4,7,8,5,7,15,12,13,24,19,12,13,24,20,12,5,12,2,1,0,1,3,3,3,6,4,9,6,5,6,20,10,11,16,7,9,12,15,6,5
11,0,0,1,1,5,3,4,1,1,1,3,3,5,4,4,2,7,5,4,6,9,5,5,12,2,0,1,0,1,3,3,2,1,1,2,2,4,2,4,4,9,8,5,8,14,3,8
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
11,4,0,0,2,8,6,3,2,1,7,5,2,4,2,10,5,3,6,7,9,4,4,13,15,4,0,0,1,2,9,5,1,4,4,1,3,5,9,4,4,2,7,9,8,6,7,5
2,3,0,0,0,2,3,1,1,2,5,1,4,1,3,4,5,4,2,4,2,3,3,2,3,3,1,0,1,0,1,1,0,3,4,2,0,2,2,7,1,2,0,3,2,5,0,0
0,0,0,0,0,0,0,2,1,1,2,0,0,1,1,1,1,1,0,2,5,2,2,4,0,2,0,0,0,0,1,1,0,1,2,1,1,1,2,0,0,0,1,0,1,1,0,0
0,0,0,0,2,0,2,0,1,0,1,2,1,0,8,10,4,1,1,0,5,6,1,2,2,0,0,0,0,0,0,1,0,2,2,4,0,1,1,3,1,2,1,3,1,4,3,3
1,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,0,0,2,1,4,3,3,0,3,2,1,2,1,2,1,3,2,1,0,7,1,3,1,1,0,0,0,3,1,1,3,1,3,0,2,3,4,2,2,2,6,1,1,4,3,6
2,0,0,0,1,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0
7,5,1,0,2,3,5,2,3,8,7,2,8,1,5,6,2,4,6,7,7,7,7,7,7,4,1,0,0,3,8,0,1,1,2,1,5,6,5,1,5,1,2,5,5,4,3,6
10,5,0,1,5,4,6,4,1,4,1,1,2,3,6,8,2,4,5,5,2,7,5,2,7,10,0,1,2,0,1,0,4,1,4,3,5,1,4,7,5,1,4,5,4,3,2,3
10,1,0,0,2,7,5,3,10,2,2,1,4,4,5,8,8,3,5,2,8,5,6,6,5,2,0,0,0,3,4,4,0,1,2,2,1,1,4,2,6,4,2,4,2,7,6,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,1
0,4,0,0,0,0,2,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,2,0,0,0,0,1,0,0,2,0,0,1,0,1,0,0,0,0,0,1,1,0,0
4,1,0,0,0,1,1,0,0,1,0,1,0,2,0,0,0,0,0,3,1,1,1,1,1,1,0,0,0,1,2,1,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
0,0,0,0,1,1,0,1,1,1,0,0,0,0,3,1,0,2,0,1,1,0,1,1,2,0,1,0,0,1,0,0,0,0,1,0,1,0,2,2,2,3,2,2,0,0,1,1
2,0,1,0,2,1,0,2,2,0,0,0,1,0,2,2,1,3,0,4,2,0,4,4,0,0,0,1,0,0,1,2,1,0,0,0,0,0,1,3,0,0,1,0,3,3,1,1
15,6,1,2,1,0,3,3,4,6,6,3,4,3,5,9,2,5,3,6,7,3,5,12,13,5,2,3,2,4,3,4,2,5,4,2,0,6,7,3,3,3,3,8,3,12,4,3
0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,0,0,0,1,0,0,2,2,1,0,0,0,0,0,1,2,0,2,1,1,0,3,1,0,0,0,0,0,0,1,1,2,0,0,0,1,3,0,0,2,0,0,0,1,0,1
11,0,0,0,1,4,2,4,0,0,3,1,4,7,6,3,7,3,4,2,6,7,6,4,1,2,1,0,0,0,2,1,1,1,0,0,3,1,4,2,8,3,3,4,3,2,2,7
3,1,0,0,2,2,0,0,0,2,0,0,2,1,5,2,2,3,3,1,1,1,1,2,2,2,0,0,0,0,0,0,1,0,0,0,2,1,3,1,1,1,4,0,1,1,1,1
5,3,0,0,3,5,1,1,1,2,2,1,4,6,6,2,2,8,6,7,5,4,3,4,3,2,0,0,0,1,3,2,2,5,1,4,1,2,3,6,9,4,2,4,4,7,3,3
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
10,1,2,0,2,4,7,7,4,6,9,2,3,9,4,4,6,5,2,8,12,6,6,7,5,5,2,1,1,1,2,7,2,4,3,10,5,3,5,3,8,6,4,6,2,11,4,4
23,11,7,5,7,4,16,3,9,10,11,11,16,14,13,13,20,12,12,17,14,10,26,18,18,19,5,1,2,5,14,8,2,5,9,14,10,7,12,16,17,14,10,10,9,10,7,19
0,2,0,0,0,0,1,1,2,1,0,0,0,0,0,1,0,2,0,0,1,1,3,1,2,0,0,0,0,0,1,1,1,0,0,1,2,1,0,1,1,1,1,1,2,0,1,0
9,7,0,0,1,3,5,7,6,5,11,4,5,4,12,6,6,9,8,5,11,16,9,9,8,6,0,0,1,1,4,3,4,2,10,7,5,6,7,9,7,8,3,2,10,13,13,8
13,8,2,0,3,4,6,6,5,5,13,7,3,7,11,7,11,12,7,9,10,17,8,12,10,11,1,0,0,2,5,6,6,7,6,6,11,8,11,9,9,5,6,9,6,15,11,12
18,6,1,0,2,10,8,5,7,2,5,2,3,9,7,6,5,10,5,5,10,16,11,8,12,4,3,0,1,0,2,4,4,2,5,0,1,7,4,4,5,13,6,8,6,11,15,3
2,1,0,0,0,2,1,0,0,1,0,0,2,0,2,2,3,0,2,0,4,2,0,1,1,0,0,0,0,3,0,0,0,0,0,1,0,0,0,2,0,1,1,0,0,0,2,0
4,0,0,0,2,1,2,2,0,0,1,1,3,3,2,2,1,4,2,5,5,9,6,1,5,0,0,0,0,2,2,1,1,2,2,0,4,1,2,3,4,3,1,2,3,1,4,2
12,2,2,0,3,7,0,3,5,4,5,1,5,4,9,3,4,4,4,5,7,7,4,9,6,5,0,0,3,0,1,2,2,4,4,4,5,3,3,6,6,4,3,4,5,7,6,3
0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,1,1,1,1,0
2,0,0,0,0,1,0,0,2,1,3,0,4,2,1,2,0,0,1,3,1,3,4,1,1,2,0,0,0,0,0,1,1,1,0,0,1,1,4,0,1,1,1,0,0,2,0,2
9,2,0,0,0,8,1,4,5,1,4,3,6,5,4,6,11,6,4,2,5,6,6,6,4,0,1,0,0,3,3,1,3,3,5,1,3,4,3,2,5,3,5,0,4,10,3,2
2,0,0,0,0,1,2,1,1,1,1,1,1,0,0,2,3,0,1,2,0,1,1,2,1,0,0,0,0,1,2,0,1,0,2,0,0,0,0,2,2,0,0,1,3,3,0,2
5,1,0,0,0,0,1,2,0,0,2,1,1,1,1,1,2,5,1,1,1,7,2,4,5,0,1,0,1,3,0,0,1,4,2,1,1,2,3,2,5,2,4,2,2,4,1,1
11,2,0,0,0,2,7,3,3,3,9,1,4,12,8,10,9,10,3,9,18,18,13,7,12,1,1,0,3,3,1,5,5,0,4,2,6,5,16,9,3,11,5,11,8,8,5,7
24,4,1,0,4,15,16,16,12,13,24,17,17,30,47,60,53,45,31,17,48,35,34,19,21,6,0,0,2,5,13,21,19,18,23,31,28,32,46,69,56,54,39,34,48,37,19,15
15,2,0,0,4,3,9,5,8,5,5,5,4,11,7,15,18,9,5,12,17,14,11,5,11,1,0,0,1,5,3,10,1,1,5,6,5,1,14,13,10,12,4,7,16,10,2,6
7,2,0,0,1,6,5,7,7,4,2,5,2,5,4,11,13,13,8,9,21,14,13,10,14,6,0,0,0,0,4,4,3,2,3,3,5,5,7,9,11,14,12,6,13,21,13,6
6,3,0,0,0,1,3,3,1,2,1,0,1,2,3,3,2,0,2,1,2,2,2,3,8,0,2,0,0,0,0,2,1,1,3,1,0,4,3,4,0,4,1,2,7,2,5,4
16,2,0,0,2,7,10,4,5,3,7,2,9,12,6,12,9,15,7,7,20,12,17,8,9,3,0,0,0,3,5,3,4,4,6,8,3,5,7,13,16,9,7,2,10,9,9,10
13,2,0,0,1,7,3,6,3,10,6,8,12,8,10,11,5,11,9,8,10,15,9,6,10,4,1,0,0,4,4,7,5,5,8,6,6,8,9,9,12,11,5,7,10,6,5,10
0,3,0,0,1,0,0,0,1,2,1,0,0,1,0,0,0,1,1,0,2,1,2,3,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,3,0,0,1,1,1
5,1,0,0,2,5,6,4,2,1,0,5,2,6,14,11,10,9,3,11,11,9,13,10,9,1,0,0,2,6,5,4,4,5,8,2,1,5,5,8,8,5,11,5,12,17,3,8
8,2,0,0,4,4,2,6,1,5,10,4,3,12,11,4,11,5,3,10,10,3,10,3,7,3,0,1,1,1,3,4,3,3,3,5,11,5,10,15,7,12,8,13,12,10,3,7
18,0,0,0,2,9,1,2,3,1,3,1,0,4,9,7,8,10,4,4,11,12,13,8,10,5,0,0,0,5,9,5,3,2,2,4,2,0,3,6,11,8,5,8,13,14,6,11
0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1,3,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,1
8,5,1,1,2,0,1,2,0,0,5,1,1,1,4,0,2,5,1,2,5,2,4,3,0,1,2,0,3,0,0,0,0,2,1,2,3,1,2,1,1,1,3,0,2,1,2,1
2,2,0,0,1,0,1,0,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,3,1,0,0,1,1,0,2,0,1,0,1,0,0,0,1,0,2,1,0,0,1,0,3
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0
21,1,0,0,0,6,4,2,2,1,2,2,2,4,2,4,9,7,4,7,8,15,12,9,7,1,1,0,3,2,7,5,2,2,2,0,1,3,7,11,9,11,6,10,8,8,6,8
4,2,1,0,1,2,2,1,2,1,0,4,0,1,4,2,2,0,1,1,4,5,2,4,2,4,0,0,0,1,3,0,1,1,0,1,0,0,2,6,1,4,3,3,3,5,0,1
5,3,0,0,3,2,2,0,5,4,2,0,2,3,3,1,4,0,1,1,2,4,3,3,7,7,2,0,0,0,0,0,2,0,2,0,1,1,3,1,1,0,3,2,5,2,4,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,3,0,0,1,7,4,8,2,4,3,2,2,6,6,10,9,6,2,3,6,8,5,3,4,3,1,0,0,3,4,8,2,6,4,1,5,5,6,6,10,5,8,5,6,12,4,3
0,2,0,0,0,1,1,1,2,0,0,1,1,0,4,2,0,0,0,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1
1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,2,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
12,2,1,0,2,7,7,2,2,3,1,1,2,2,2,5,8,9,5,9,11,11,12,6,5,6,1,0,0,1,6,3,2,1,1,3,2,5,5,6,6,8,1,7,8,8,9,5
1,0,0,0,0,2,0,0,2,2,3,1,1,2,0,1,3,3,1,0,3,4,3,1,3,2,0,0,0,0,0,2,0,2,0,0,0,1,1,0,4,0,1,0,4,8,3,2
1,3,0,1,0,0,0,1,0,0,0,0,1,0,2,1,1,0,0,0,0,0,0,1,3,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,1,1,0,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,0,0,1,1,1,2,0,1,1,0,1,1,1,2,0,4,2,4,3,2,0,1,0,1,0,0,0,0,0,0,1,0,2,0,1,1,0,2,3,2,3,5,2,2,1,1
1,1,0,0,0,1,2,0,1,1,0,0,0,0,1,1,1,1,2,1,2,0,1,2,3,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0,1,1,0,2
18,2,1,0,0,7,10,7,5,0,5,8,7,10,16,19,20,17,11,12,28,22,18,9,18,4,1,0,0,8,6,8,13,9,5,3,4,9,6,9,19,21,11,14,17,13,13,13
10,2,1,0,4,8,3,1,9,4,4,2,3,6,9,4,8,10,8,7,8,14,8,4,7,3,0,0,1,5,8,1,2,2,2,0,4,5,9,9,5,7,4,8,12,7,11,9
3,0,0,1,0,0,2,0,0,2,1,2,0,0,0,2,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,1,1,2,3,0
3,1,0,2,2,2,2,0,0,2,3,1,1,3,4,2,3,1,1,3,2,3,1,2,4,2,1,0,0,0,0,3,1,1,6,2,1,1,1,2,5,0,4,2,4,5,3,2
7,1,0,0,0,9,4,1,4,3,6,5,5,10,7,6,8,10,12,3,8,6,7,5,2,2,2,0,0,1,1,4,6,5,8,6,5,3,7,6,12,12,2,5,10,3,12,7
6,2,0,0,3,5,7,6,2,1,2,3,2,3,9,4,4,8,5,4,15,14,6,8,8,3,1,0,0,1,1,3,4,2,2,2,2,1,5,4,6,9,7,1,11,7,6,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,1,0,0
0,0,0,2,3,3,8,2,2,1,2,4,0,2,5,4,4,1,2,6,6,0,0,0,0,0,0,0,3,3,4,0,0,2,2,5,1,5,3,1,1,1,0,1,1,0,0,0
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,2,3,6,7,7,7,12,4,5,4,5,6,7,7,4,1,5,3,3,5,2,2,0,0,0,4,5,16,15,10,7,2,0,5,3,3,5,6,5,4,5,5,3,3,1,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,1,5,2,1,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,2,1,1,2,3,3,2,1,2,0,0,2,0,0,0,0,0,0,0
0,0,0,2,2,1,4,2,0,1,1,2,1,1,3,0,2,1,1,1,0,1,0,1,0,0,0,0,1,2,3,0,2,1,0,0,1,4,2,1,0,1,0,0,2,1,1,0
3,2,5,4,13,14,13,11,7,6,9,12,14,11,8,7,5,3,6,3,6,5,3,6,6,4,7,5,12,14,16,20,6,15,13,10,14,16,21,10,9,16,6,10,7,9,12,10
0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0
0,0,1,1,3,7,5,3,8,6,6,0,11,6,9,9,10,8,1,5,1,1,0,2,0,0,0,0,5,5,5,5,4,2,3,2,12,8,10,13,16,3,4,8,3,3,2,1
0,0,0,1,3,1,1,1,0,1,0,0,2,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0
0,0,0,2,3,7,14,13,5,7,5,2,2,8,1,5,1,3,5,0,2,1,0,1,0,1,0,1,1,9,9,6,7,4,3,5,3,3,2,2,5,5,7,4,1,1,1,0
0,1,1,0,3,8,4,5,2,3,1,5,3,3,1,1,1,2,1,2,0,0,0,0,0,1,0,1,3,2,5,5,5,5,1,1,3,7,3,1,0,6,2,0,2,0,1,1
0,0,0,0,3,2,0,1,1,2,0,1,0,1,1,1,1,3,1,1,0,0,1,0,0,0,0,0,5,6,2,2,1,0,0,0,2,2,0,0,0,0,0,2,1,2,0,0
0,0,0,3,4,3,2,2,2,0,0,0,1,0,0,4,0,1,0,1,1,0,0,1,0,0,0,1,1,2,5,0,2,0,0,0,0,1,0,2,0,1,0,1,0,1,1,0
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,2,0,2,3,2,1,1,1,2,1,2,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,1,0,4,1,1,2,0,3,2,2,1,2,1,0,0,0,0,0
1,0,0,2,5,17,9,6,10,2,6,2,1,5,8,3,2,11,5,5,3,2,1,1,0,0,1,2,6,18,13,9,6,6,3,1,5,3,6,5,6,2,9,11,5,0,0,0
0,0,0,0,2,0,1,1,0,0,1,0,1,0,0,3,2,1,2,1,0,0,0,0,0,0,0,0,1,2,1,1,1,0,2,2,3,1,0,0,0,0,0,1,1,0,0,0
0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
0,0,0,1,1,1,2,1,0,1,1,0,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,0,1,1,0,1,0,0,0,1,0
1,0,0,1,0,2,1,0,1,0,0,1,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,2,0,0,3,0,1,0,1,0,0,0
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2,1,5,4,1,3,4,3,4,3,2,5,1,3,0,1,3,0,3,2,1,0,0,0,1,0,4,7,4,2,6,3,4,3,1,4,0,2,3,3,1,1,1,2,1,1
0,0,0,0,2,14,13,7,5,1,2,3,3,2,4,8,5,2,3,1,0,1,0,0,0,0,0,1,4,11,11,9,3,7,1,3,5,0,9,2,1,4,2,4,3,0,0,1
0,0,0,0,1,0,3,0,1,0,1,1,1,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,2,1,3,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
