1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0
3,4,0,0,0,4,4,2,2,4,3,6,7,8,9,15,6,15,9,6,26,14,22,12,15,1,0,0,0,9,3,5,5,7,3,6,10,9,16,17,12,23,7,19,16,15,4,11
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0
0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1,0,0,0,1,1,4,1,2,1,2,3,2,2,3,1,4,1,3,2,2,3,1,2,2,0,1,1,1,2,1,0,0,1,1,0,2,4,4,5,1,2,1,3,0,3,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,0,2,1
0,0,0,0,1,0,3,2,1,4,1,2,2,1,1,1,3,1,6,2,2,3,4,1,0,1,0,0,2,2,3,3,0,1,0,1,3,2,1,2,1,1,0,1,1,1,1,1
0,0,0,0,0,2,2,3,1,1,1,1,7,3,7,8,7,8,6,4,7,10,16,5,4,0,0,0,0,2,2,2,3,1,3,2,5,9,13,5,7,10,5,8,6,9,4,1
2,2,1,0,1,1,2,0,1,0,0,1,0,3,1,1,4,3,1,0,3,4,4,1,3,0,0,0,3,0,0,0,1,0,1,0,0,2,4,2,4,2,2,3,2,1,5,0
4,2,2,0,0,4,2,5,5,4,4,5,18,16,18,14,13,28,12,8,23,22,10,6,8,4,0,0,1,1,11,5,9,14,12,17,17,23,32,26,19,28,13,11,12,20,10,7
2,1,1,0,0,4,4,7,6,9,3,5,13,10,11,14,16,23,14,13,19,14,17,19,10,0,0,1,1,3,13,5,6,11,8,18,13,15,25,23,17,31,1,17,21,17,12,11
1,1,0,0,2,6,7,4,5,5,4,8,15,14,14,29,18,20,19,12,19,11,14,9,7,2,0,0,1,5,8,11,10,5,11,9,14,12,23,21,16,20,16,21,18,13,10,11
3,3,1,1,2,4,5,7,5,15,3,10,26,13,15,34,16,31,27,14,30,29,27,23,12,1,0,0,2,2,14,6,3,4,9,15,15,26,27,25,34,35,17,30,29,15,16,17
6,4,1,0,2,2,7,2,4,5,7,14,7,11,19,29,19,24,24,12,23,24,27,26,11,0,1,0,3,14,11,13,8,13,12,12,23,21,20,22,24,36,8,26,21,20,19,10
1,1,1,0,0,2,0,1,3,0,2,2,0,4,4,3,2,0,4,3,1,0,1,1,2,1,0,0,0,0,1,1,1,0,1,2,2,2,1,2,2,7,3,0,1,1,3,1
2,2,1,0,0,0,3,2,4,2,0,4,3,2,2,3,3,6,7,4,8,7,7,7,5,0,0,0,2,7,3,4,1,1,0,1,1,4,3,3,3,1,3,6,1,7,0,1
1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,1,1,0,0,0,1,2,0,1,1,1
0,0,0,0,0,0,2,2,0,0,0,2,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0
2,1,0,0,1,0,0,0,0,2,1,0,1,1,0,1,0,0,0,1,2,1,2,1,3,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,1,3,1,2,2,3
2,1,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,1,1,0,1,0,2,4,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,2,1,3,2,1,0,1
1,1,0,0,1,1,2,1,0,0,0,1,1,2,1,1,0,1,1,1,3,0,0,2,3,1,0,0,1,1,1,1,0,0,2,1,1,0,1,3,1,2,1,0,0,0,1,3
0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1,1,1,0,1,0,0,0,0,0,2,0,1,1,1,0,0,1,1,0,1,2,1,2,2,1,0,2,0,0,1,0,1,1,2,0,0,2,0,0,0,2,0,0,2,0,0,1
0,2,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,2,2,1,0,0,3,0,0,0,0,0,0,0,0,2,0,1,2,1,0,0,1,0,0,0,2,0,1,0
2,0,0,0,0,0,0,2,1,0,0,0,1,1,2,0,1,0,3,2,1,2,0,1,2,3,0,0,1,1,0,1,3,0,0,1,1,1,3,2,0,3,1,0,2,0,1,2
3,0,0,1,1,4,2,0,1,1,3,4,2,2,8,1,5,3,6,10,8,7,6,7,8,2,0,0,2,1,3,4,1,2,2,0,1,4,0,2,2,5,2,4,8,4,3,9
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,2,1,0,0,2,4,1,1,0,2,1,4,2,2,4,4,0,0,2,3,1,5,6,3,0,0,0,0,0,4,1,2,2,1,0,0,0,0,1,0,4,3,5,7,0,2,2
0,1,1,1,1,1,0,1,0,1,0,1,0,1,1,3,2,2,4,4,5,4,1,3,0,2,1,1,1,2,0,2,2,0,6,0,4,1,3,5,3,4,3,4,4,2,2,0
8,0,0,1,1,3,11,1,1,3,5,7,10,8,13,12,10,21,15,21,21,24,35,18,12,5,0,0,4,5,9,4,8,2,4,8,3,2,13,14,11,11,11,20,23,11,14,9
1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,1,3,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,2,0,1,2
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1,1,0,0,0,0,0,1,1,0,0,0,1,1,1,1,0,0,0,3,1,1,1,3,1,2,0,0,0,0,0,1,1,1,0,0,1,1,0,1,0,1,2,1,4,2,2,1
7,1,0,0,0,5,3,4,4,7,1,6,9,8,15,10,5,12,9,10,19,15,16,6,5,0,0,0,2,4,3,6,6,6,2,4,12,10,18,15,14,16,10,9,8,9,7,11
4,0,2,0,1,2,3,1,0,2,4,5,7,3,2,8,6,9,7,7,12,14,13,5,6,3,0,0,2,3,5,6,2,1,1,3,1,4,7,4,4,6,2,3,8,2,3,3
2,0,0,0,0,0,1,0,1,0,1,3,1,1,2,0,0,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,1,0,1,2,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,0,2,0,0,1,6,5,2,3,2,3,3,5,9,5,8,6,7,7,9,7,7,15,6,2,0,0,4,5,4,7,3,3,4,1,5,8,6,2,2,2,10,6,9,10,14,7
3,0,3,0,0,4,0,1,1,1,2,4,1,4,2,1,4,0,1,5,3,3,3,4,2,2,2,0,1,0,2,2,5,0,2,4,1,3,4,4,9,5,2,3,4,3,8,6
0,0,0,0,1,1,0,3,1,0,0,0,1,0,1,0,0,1,1,0,2,0,1,1,2,2,0,0,0,1,2,1,0,0,0,0,0,1,3,0,0,2,1,3,1,0,0,3
1,0,0,0,0,0,2,0,0,2,1,0,0,1,3,2,0,2,0,1,4,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,2,2,1,1,1,3,1,3,5,4,0,3
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,2,0,0,2,1,1,0,1,2,0,2,2,2,1,5,2,6,3,1,3,4,4,5,4,1,0,0,0,2,4,1,2,2,2,0,4,2,4,1,1,2,2,3,2,5,5,2
0,0,0,0,0,0,3,0,2,0,0,4,2,1,3,1,0,1,0,0,2,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,1,0,1,1,2,0,0,0,1,4,3
4,3,0,1,0,4,3,3,2,3,3,2,7,8,4,2,6,8,6,6,2,6,5,5,4,4,1,1,2,3,1,5,1,5,4,3,3,7,5,5,6,5,9,5,2,7,8,5
2,6,3,0,0,3,2,3,2,2,4,3,1,5,4,4,3,2,8,3,5,5,5,8,2,4,1,0,2,1,3,1,1,3,3,4,1,5,3,4,3,2,5,5,4,6,2,6
6,5,1,0,1,2,5,1,2,0,3,4,2,3,4,6,3,4,2,5,5,9,8,9,7,4,0,0,2,5,7,4,4,1,5,0,2,3,3,6,5,1,6,8,12,10,12,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,2,1,0,0,0,1,2,2,0,1,0,1,1,0,1,0,1,2,0,1,3,3,2,0,1,1,0,1,0,1
0,0,0,0,0,1,1,0,0,0,0,1,2,3,1,1,2,1,1,3,0,2,2,2,0,0,0,0,0,0,0,3,2,0,0,0,1,2,1,0,0,0,0,3,1,2,2,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,2,0,0,0,3,0,2,0,0,0,0,1,0,1,1,1,1,1,1,0,0,1,0,2,0,1,1,2,2,2,0,1,0,0,2,0,1,1,2,2,4,0
3,0,0,0,0,0,2,0,0,1,1,1,1,2,1,1,0,5,1,0,2,2,2,3,1,1,0,0,0,1,2,1,1,1,0,0,0,0,1,1,0,1,1,3,2,5,1,2
7,5,1,0,1,4,3,1,3,0,6,1,5,10,4,10,5,5,4,3,1,6,12,5,11,1,1,1,2,1,1,5,3,2,3,5,3,4,8,5,6,7,3,5,3,2,10,7
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,3,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,1,2,0,0,1,1,0,0,1,3,0,0,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,2,2,0,1,0,2,0
1,0,0,0,0,1,0,0,0,1,1,3,4,3,3,8,3,3,3,4,11,5,7,6,3,0,0,0,1,2,3,5,2,1,4,4,1,2,5,4,7,8,1,5,4,6,5,1
3,1,0,0,0,0,1,0,3,0,3,2,0,1,2,2,3,1,1,1,6,2,5,4,2,0,0,0,0,0,1,1,0,0,3,4,2,5,1,2,1,6,4,3,4,4,4,1
0,0,0,0,0,1,2,1,0,1,1,0,4,4,4,9,10,4,7,6,12,9,12,3,10,0,0,0,2,4,2,4,3,0,3,2,4,5,3,6,3,11,3,9,6,6,4,4
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0
5,2,2,2,2,0,8,2,4,4,4,2,7,5,6,8,9,4,4,2,7,9,8,6,2,2,1,0,2,1,3,6,4,5,3,3,1,5,4,7,5,5,6,7,7,2,9,7
9,6,5,2,3,5,10,3,7,3,8,14,6,16,21,15,13,12,11,13,15,19,20,27,15,10,4,3,3,5,6,9,8,4,14,8,9,12,13,13,10,17,16,16,14,16,22,17
1,0,0,0,0,1,0,1,0,0,0,1,2,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0
10,5,1,0,2,2,7,3,5,2,8,1,11,9,7,10,15,11,10,10,10,9,13,9,6,3,1,1,1,4,2,3,4,1,7,10,5,4,9,4,8,11,9,7,7,12,12,8
8,8,1,0,1,1,2,3,4,1,9,5,5,10,14,8,10,14,12,12,14,13,6,15,8,6,2,1,3,2,3,4,10,4,9,5,1,9,12,12,12,14,8,11,8,9,10,11
8,3,1,1,1,1,5,2,4,6,3,4,3,14,9,8,5,6,9,7,11,9,10,19,12,2,0,0,2,4,4,5,4,6,3,3,4,12,7,5,4,10,9,2,12,9,9,8
0,0,0,0,1,1,0,1,1,0,0,1,0,0,1,1,0,0,2,3,3,0,2,1,2,1,0,0,1,1,0,0,0,0,2,0,1,4,1,0,2,2,1,1,2,1,0,0
2,1,0,0,0,0,4,1,1,0,1,1,1,1,6,6,1,2,4,5,3,5,5,6,6,1,0,1,1,6,2,3,4,2,1,0,2,1,3,3,2,7,1,4,7,6,5,6
9,1,0,0,2,1,8,7,4,3,4,3,4,6,7,6,4,8,7,6,6,8,8,9,4,2,0,0,4,4,2,3,7,3,2,4,5,7,9,11,6,6,1,6,2,5,5,5
1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,3,0
0,0,0,0,0,0,1,1,1,0,1,2,0,0,1,0,0,0,2,1,1,0,2,1,1,1,0,0,0,1,0,5,0,2,4,3,1,5,1,0,4,3,1,0,1,4,3,1
4,0,0,0,0,7,4,7,3,3,4,3,6,7,4,8,6,10,7,8,5,9,4,9,4,1,0,0,2,6,7,6,9,2,6,5,7,10,8,2,7,6,7,7,7,7,7,8
0,0,0,0,0,0,0,0,1,2,1,0,0,1,2,0,1,1,3,1,0,1,2,2,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,2,0,0,4,0,0,1
7,0,0,0,0,2,4,0,1,0,1,1,0,2,1,4,0,1,2,4,0,2,4,6,2,0,1,0,0,1,1,2,0,2,3,1,3,2,6,0,2,2,3,4,5,2,3,0
8,2,0,0,1,0,3,2,3,2,5,1,8,4,20,15,5,12,8,9,11,17,14,20,7,0,0,0,1,5,5,2,0,3,2,4,2,10,4,13,5,6,8,9,6,13,7,5
15,4,0,0,3,5,18,10,10,9,10,18,18,26,33,55,21,33,27,18,48,32,32,19,13,1,1,0,1,8,12,20,9,17,21,14,32,26,52,49,47,44,12,35,52,33,27,17
4,0,0,0,1,3,3,3,1,2,3,9,10,8,15,21,6,17,12,17,21,20,15,14,13,5,0,0,0,7,6,9,3,3,3,8,8,12,14,10,12,14,2,8,14,6,6,3
1,0,0,0,0,6,6,3,2,1,0,3,3,8,12,24,7,12,7,8,23,15,14,13,9,0,0,0,2,2,4,2,1,5,1,4,4,6,8,14,8,13,5,8,12,7,9,9
0,0,0,0,0,2,1,1,0,2,2,1,5,6,4,6,2,4,5,5,10,8,5,8,4,3,0,0,1,0,2,2,3,4,2,1,2,3,8,0,3,3,3,2,5,5,4,3
7,0,2,0,0,4,3,4,2,3,3,4,7,9,11,6,9,9,15,10,18,19,11,21,8,1,0,0,1,3,10,5,7,4,1,8,7,5,12,18,9,9,4,12,10,11,8,6
4,0,0,0,0,0,3,0,2,2,0,2,8,3,10,10,9,8,11,6,21,19,14,12,6,1,0,0,5,4,4,9,4,13,8,15,6,8,12,7,11,12,8,13,17,6,4,1
0,1,1,0,0,0,0,0,1,0,0,1,0,0,2,1,0,2,2,0,1,1,0,1,1,1,0,0,0,0,1,0,0,2,0,0,0,0,2,0,1,1,0,0,0,0,0,2
3,1,0,0,0,3,7,2,0,3,2,3,6,13,12,10,9,14,9,8,21,16,8,11,8,0,0,0,2,4,4,4,1,2,3,2,2,8,6,6,7,11,1,7,12,8,5,4
1,0,0,0,0,2,3,2,3,2,3,3,5,10,5,13,11,11,3,7,17,15,3,6,3,1,0,0,1,6,1,4,2,1,4,6,4,5,6,7,4,7,4,6,7,7,7,3
5,1,0,0,1,2,2,1,1,5,2,4,7,7,11,13,6,15,11,16,12,14,15,11,5,0,0,0,3,3,3,5,3,1,2,2,3,2,8,4,8,7,3,12,10,10,6,8
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,2,1,0,1,2,1,1,1,0,1,0,0,0,0,0,1,1,0,4,1,0,0,0,1,0,1,2,0,4,2,1,1
0,1,1,0,1,0,3,1,3,3,2,4,0,1,1,4,4,3,3,1,3,4,4,10,2,2,1,0,1,0,1,1,1,2,4,3,2,3,2,2,5,4,2,1,3,7,6,3
0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,3,0,0,0,2,1,1,2,2,2,1,0,0,0,0,1,0,1,2,3,0,0,0,0,1,0,0,0,0,0,2,2,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
6,2,0,0,1,5,5,6,0,6,3,3,10,10,11,10,11,11,12,16,23,8,19,16,10,1,0,0,2,5,11,5,4,4,1,2,2,5,9,6,9,11,5,8,9,10,8,6
0,0,0,0,0,1,1,2,0,0,0,4,0,3,2,2,1,5,3,1,4,4,8,1,2,2,0,1,1,1,0,1,3,0,1,0,2,1,1,3,1,3,1,4,6,4,3,1
2,4,0,0,1,1,2,2,0,3,4,3,3,1,4,6,1,5,0,3,7,4,6,11,7,2,0,0,2,2,2,0,1,1,3,2,1,2,3,6,1,4,2,4,2,3,7,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0
1,1,0,0,1,1,1,1,1,2,0,8,2,5,12,4,1,4,5,6,14,5,9,6,3,0,0,0,0,4,1,6,1,4,6,3,5,7,12,6,6,7,6,5,9,5,5,3
0,0,0,0,0,0,0,0,0,2,1,0,1,3,1,1,0,0,0,3,0,1,2,0,1,0,0,0,0,0,0,1,1,2,0,1,0,0,1,2,0,0,0,0,0,1,1,1
0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,1,0,0,1,1,2,2,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,1,2
0,1,0,0,1,2,3,0,2,4,6,1,7,3,8,7,5,17,11,17,19,19,20,13,17,2,0,0,3,10,4,0,2,4,1,2,3,7,5,4,6,0,12,13,4,11,7,7
2,2,0,0,0,1,0,0,2,0,1,0,3,0,1,1,1,4,4,1,4,8,3,1,3,0,0,0,0,0,1,0,0,1,1,0,1,0,0,2,0,3,2,4,3,4,1,3
0,0,0,0,0,0,0,1,0,1,0,2,0,0,2,0,0,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,0,0,0,0,1,1,3,1,0,2,1,2,0,2,1,2,3,2,4,2,1,2,4,1,0,0,0,0,0,3,1,1,0,3,1,0,1,2,3,8,1,2,0,1,1,5,2
3,0,0,0,0,0,0,0,0,0,1,1,2,0,1,2,0,1,2,0,1,1,2,3,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,0,2,0,0,2,1,0,1,0
5,4,0,0,1,4,6,7,6,4,7,12,6,17,16,25,14,16,18,14,30,19,30,18,16,3,0,0,5,9,12,8,9,5,10,8,9,12,13,16,15,26,9,20,24,18,12,12
5,3,1,0,0,2,3,0,1,4,7,5,5,8,9,10,8,10,10,12,22,19,13,14,13,1,0,1,1,10,11,7,5,3,5,3,5,7,15,7,4,12,3,13,11,14,10,6
2,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,2,0,2,2,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0
3,0,0,0,2,0,1,1,2,2,0,2,1,1,2,4,2,3,0,1,4,4,2,3,0,1,0,0,3,3,2,4,0,5,4,2,2,4,2,4,3,2,4,2,1,5,4,4
2,2,0,0,1,0,2,1,2,2,0,3,4,8,9,8,7,9,3,4,13,8,7,7,4,0,0,0,0,3,2,5,4,5,8,6,8,6,11,10,6,12,5,5,8,9,5,9
1,2,0,0,0,1,4,1,2,2,1,3,1,5,8,17,5,7,6,5,15,10,10,7,6,1,0,1,0,3,4,4,2,1,3,1,5,4,3,5,5,7,5,11,9,7,0,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1
0,0,0,0,2,7,3,3,1,2,1,2,3,3,4,3,6,5,2,0,2,3,0,1,0,0,0,2,4,8,9,4,0,0,0,2,4,3,5,0,5,0,2,1,2,1,1,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0,0,0,3,11,8,7,8,8,7,2,5,8,7,6,8,7,6,12,8,3,3,0,1,0,0,1,5,6,15,10,3,5,9,2,3,2,8,7,4,7,4,2,5,3,2,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,0,1,2,0,2,0,2,1,0,2,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,2,3,2,1,2,1,0,0,1,0,0,0,1,2,0,0,0,0,0
0,0,0,0,3,3,2,5,2,2,2,0,2,0,3,4,2,3,2,2,1,1,0,0,0,0,0,0,2,5,1,2,3,1,0,3,0,3,1,3,0,1,2,1,1,0,1,0
3,2,3,9,19,13,19,13,12,10,10,7,8,8,12,7,11,3,11,8,5,1,2,3,4,1,3,7,20,9,21,8,5,7,3,15,11,11,11,4,6,8,6,6,5,5,0,1
0,0,0,2,1,1,0,0,0,2,0,1,1,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,2,1,1,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,2,6,2,5,2,0,1,1,4,3,10,6,10,9,14,4,5,0,0,0,0,0,0,1,1,10,7,4,2,2,2,7,4,8,11,9,12,5,3,3,1,0,1,0
0,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
0,0,0,0,5,10,7,9,5,8,5,9,8,10,9,17,7,6,7,9,6,0,1,1,0,0,0,4,7,10,15,3,8,9,5,1,5,9,6,3,3,7,3,2,2,0,0,0
1,0,0,0,1,1,8,5,2,2,0,1,0,3,3,4,5,4,1,6,1,1,0,0,0,0,0,0,3,8,7,3,3,0,0,5,0,3,1,5,3,4,0,1,0,1,0,0
0,0,0,0,1,2,1,0,1,1,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,1,2,4,1,0,1,0,0,0
0,1,0,1,2,0,1,2,0,2,0,2,0,3,0,4,0,0,1,0,0,3,0,1,0,0,1,2,3,3,5,0,1,1,1,0,1,0,1,2,0,0,1,0,1,0,0,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0
0,0,0,0,1,4,2,1,1,0,2,0,1,2,4,0,1,1,0,0,0,0,0,1,0,0,0,0,4,5,1,1,1,0,0,1,0,0,3,1,0,3,0,0,0,0,1,0
0,0,0,3,2,13,10,4,8,11,5,7,4,12,6,9,16,5,13,10,4,6,6,2,0,0,0,1,9,22,17,14,5,5,4,4,1,6,8,4,12,5,4,7,7,1,1,1
0,0,0,1,3,2,1,1,2,3,0,1,0,0,0,2,0,1,0,2,0,1,0,0,0,0,0,0,4,1,1,0,4,0,0,0,1,2,0,0,0,1,1,0,0,0,0,0
0,0,0,0,1,0,0,0,0,2,0,0,1,2,2,2,2,0,1,1,0,0,0,0,0,0,0,0,2,2,1,0,1,0,0,0,1,0,0,0,1,2,1,0,0,0,0,0
0,0,0,0,0,1,2,2,0,0,1,1,2,2,1,0,3,2,1,0,0,1,0,0,0,0,0,2,2,2,0,1,2,2,1,0,0,0,0,3,0,0,0,1,0,2,0,0
0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,1,1,1,0,0,0,0,0,0,1
0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2,3,3,5,4,3,3,4,1,0,2,2,3,1,4,1,2,2,3,0,0,0,0,0,1,3,9,3,0,6,3,3,1,3,3,0,3,4,1,1,2,4,4,1,0
0,0,0,0,2,2,6,4,7,3,2,5,6,5,9,11,19,10,9,6,2,0,0,0,0,0,0,1,1,11,13,10,5,5,1,4,4,7,11,9,4,4,3,2,5,2,1,0
0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,1,3,0,3,1,0,0,0,0,0,0,0,1,1,1,2,1,1,0,2,1,2,0,0,1,0,1,1,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,2,0,1,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
